118801 1943.6289711981485
118901 1943.952735257749
119001 1944.2758106012827
119101 1944.5981972272261
119201 1944.9198951364767
119301 1945.2409043323546
119401 1945.5612248206
119501 1945.8808566093755
119601 1946.1997997092649
119701 1946.518054133272
119801 1946.835619896825
119901 1947.1524970177702
120001 1947.4686855163782
120101 1947.784185415338
120201 1948.0989967397632
120301 1948.4131195171863
120401 1948.726553777562
120501 1949.0392995532673
120601 1949.3513568791
120701 1949.6627257922783
120801 1949.9734063324427
120901 1950.283398541656
121001 1950.5927024644002
121101 1950.9013181475816
121201 1951.2092456405246
121301 1951.5164849949779
121401 1951.82303626511
121501 1952.128899507511
121601 1952.4340747811927
121701 1952.7385621475887
121801 1953.042361670553
121901 1953.3454734163618
122001 1953.6478974537117
122101 1953.9496338537228
122201 1954.2506826899346
122301 1954.5510440383086
122401 1954.850717977227
122501 1955.1497045874953
122601 1955.4480039523391
122701 1955.7456161574055
122801 1956.0425412907628
122901 1956.338779442901
123001 1956.634330706731
123101 1956.9291951775872
123201 1957.2233729532222
123301 1957.5168641338128
123401 1957.8096688219548
123501 1958.1017871226675
123601 1958.3932191433905
123701 1958.6839649939852
123801 1958.974024786734
123901 1959.2633986363412
124001 1959.5520866599313
124101 1959.8400889770523
124201 1960.1274057096725
124301 1960.4140369821812
124401 1960.6999829213892
124501 1960.9852436565288
124601 1961.2698193192546
124701 1961.5537100436413
124801 1961.8369159661863
124901 1962.1194372258074
125001 1962.4012739638436
125101 1962.682426324056
125201 1962.9628944526276
125301 1963.242678498161
125401 1963.5217786116823
125501 1963.800194946638
125601 1964.077927658895
125701 1964.354976906744
125801 1964.631342850895
125901 1964.9070256544799
126001 1965.1820254830534
126101 1965.456342504589
126201 1965.7299768894832
126301 1966.0029288105557
126401 1966.2751984430436
126501 1966.546785964608
126601 1966.817691555332
126701 1967.0879153977173
126801 1967.3574576766896
126901 1967.6263185795954
127001 1967.894498296202
127101 1968.1619970186982
127201 1968.4288149416948
127301 1968.694952262223
127401 1968.9604091797362
127501 1969.2251858961101
127601 1969.4892826156401
127701 1969.752699545043
127801 1970.0154368934582
127901 1970.2774948724464
128001 1970.5388736959883
128101 1970.799573580488
128201 1971.0595947447691
128301 1971.3189374100782
128401 1971.577601800082
128501 1971.8355881408697
128601 1972.0928966609515
128701 1972.3495275912585
128801 1972.6054811651431
128901 1972.8607576183808
129001 1973.1153571891664
129101 1973.3692801181178
129201 1973.6225266482734
129301 1973.8750970250926
129401 1974.1269914964569
129501 1974.3782103126691
129601 1974.6287537264543
129701 1974.8786219929561
129801 1975.1278153697433
129901 1975.3763341168037
130001 1975.6241784965464
130101 1975.8713487738037
130201 1976.1178452158276
130301 1976.3636680922923
130401 1976.6088176752928
130501 1976.8532942393463
130601 1977.0970980613906
130701 1977.3402294207863
130801 1977.5826885993138
130901 1977.8244758811752
131001 1978.0655915529946
131101 1978.306035903817
131201 1978.5458092251101
131301 1978.7849118107606
131401 1979.0233439570789
131501 1979.2611059627955
131601 1979.4981981290625
131701 1979.7346207594537
131801 1979.970374159965
131901 1980.205458639012
132001 1980.4398745074323
132101 1980.6736220784858
132201 1980.9067016678532
132301 1981.1391135936365
132401 1981.3708581763592
132501 1981.6019357389664
132601 1981.832346606824
132701 1982.06209110772
132801 1982.2911695718642
132901 1982.5195823318857
133001 1982.7473297228375
133101 1982.9744120821929
133201 1983.2008297498464
133301 1983.426583068114
133401 1983.6516723817342
133501 1983.876098037865
133601 1984.0998603860871
133701 1984.322959778402
133801 1984.5453965692336
133901 1984.7671711154262
134001 1984.9882837762455
134101 1985.2087349133787
134201 1985.4285248909355
134301 1985.6476540754454
134401 1985.8661228358603
134501 1986.0839315435537
134601 1986.3010805723197
134701 1986.5175702983731
134801 1986.7334011003527
134901 1986.9485733593167
135001 1987.1630874587445
135101 1987.3769437845385
135201 1987.590142725021
135301 1987.8026846709365
135401 1988.0145700154505
135501 1988.2257991541505
135601 1988.4363724850446
135701 1988.646290408563
135801 1988.8555533275562
135901 1989.0641616472976
136001 1989.2721157754818
136101 1989.4794161222242
136201 1989.6860631000607
136301 1989.8920571239503
136401 1990.097398611273
136501 1990.3020879818293
136601 1990.5061256578424
136701 1990.709512063956
136801 1990.912247627235
136901 1991.1143327771672
137001 1991.3157679456597
137101 1991.516553567043
137201 1991.7166900780674
137301 1991.9161779179058
137401 1992.1150175281516
137501 1992.3132093528202
137601 1992.5107538383481
137701 1992.7076514335938
137801 1992.9039025898362
137901 1993.0995077607763
138001 1993.294467402536
138101 1993.488781973659
138201 1993.682451935111
138301 1993.875477750278
138401 1994.0678598849677
138501 1994.2595988074095
138601 1994.4506949882543
138701 1994.6411489005739
138801 1994.830961019862
138901 1995.020131824033
139001 1995.2086617934237
139101 1995.3965514107915
139201 1995.583801161316
139301 1995.7704115325973
139401 1995.9563830146571
139501 1996.141716099939
139601 1996.3264112833076
139701 1996.5104690620494
139801 1996.6938899358718
139901 1996.8766744069032
140001 1997.0588229796945
140101 1997.2403361612166
140201 1997.4212144608643
140301 1997.6014583904507
140401 1997.7810684642125
140501 1997.9600451988067
140601 1998.138389113312
140701 1998.3161007292294
140801 1998.4931805704796
140901 1998.6696291634062
141001 1998.8454470367733
141101 1999.0206347217659
141201 1999.1951927519929
141301 1999.3691216634813
141401 1999.5424219946826
141501 1999.715094286467
141601 1999.8871390821278
141701 2000.0585569273796
141801 2000.2293483703575
141901 2000.3995139616186
142001 2000.569054254142
142101 2000.737969803327
142201 2000.906261166995
142301 2001.073928905388
142401 2001.2409735811711
142501 2001.4073957594296
142601 2001.57319600767
142701 2001.738374895821
142801 2001.9029329962316
142901 2002.066870883674
143001 2002.2301891353395
143101 2002.3928883308436
143201 2002.5549690522196
143301 2002.7164318839255
143401 2002.8772774128392
143501 2003.0375062282606
143601 2003.19711892191
143701 2003.3561160879308
143801 2003.514498322885
143901 2003.6722662257594
144001 2003.82942039796
144101 2003.985961443314
144201 2004.1418899680723
144301 2004.2972065809045
144401 2004.4519118929031
144501 2004.6060065175825
144601 2004.7594910708767
144701 2004.9123661711421
144801 2005.0646324391566
144901 2005.21629049812
145001 2005.3673409736523
145101 2005.517784493796
145201 2005.6676216890146
145301 2005.816853192192
145401 2005.9654796386358
145501 2006.1135016660728
145601 2006.2609199146518
145701 2006.4077350269442
145801 2006.5539476479416
145901 2006.699558425056
146001 2006.844568008124
146101 2006.9889770494
146201 2007.1327862035628
146301 2007.275996127711
146401 2007.4186074813647
146501 2007.5606209264654
146601 2007.7020371273766
146701 2007.8428567508827
146801 2007.9830804661892
146901 2008.1227089449244
147001 2008.2617428611356
147101 2008.4001828912942
147201 2008.5380297142917
147301 2008.6752840114402
147401 2008.811946466475
147501 2008.9480177655512
147601 2009.0834985972465
147701 2009.218389652558
147801 2009.352691624908
147901 2009.4864052101366
148001 2009.6195311065064
148101 2009.7520700147022
148201 2009.8840226378293
148301 2010.0153896814145
148401 2010.1461718534065
148501 2010.2763698641756
148601 2010.4059844265123
148701 2010.5350162556292
148801 2010.6634660691602
148901 2010.791334587162
149001 2010.9186225321105
149101 2011.0453306289037
149201 2011.1714596048612
149301 2011.2970101897247
149401 2011.4219831156568
149501 2011.546379117241
149601 2011.6701989314822
149701 2011.7934432978077
149801 2011.9161129580648
149901 2012.0382086565246
150001 2012.1597311398766
150101 2012.2806811572334
150201 2012.4010594601282
150301 2012.5208668025175
150401 2012.640103940777
150501 2012.7587716337043
150601 2012.8768706425194
150701 2012.994401730863
150801 2013.1113656647974
150901 2013.2277632128048
151001 2013.3435951457916
151101 2013.4588622370838
151201 2013.5735652624294
151301 2013.687704999996
151401 2013.8012822303765
151501 2013.9142977365814
151601 2014.0267523040454
151701 2014.1386467206216
151801 2014.249981776587
151901 2014.3607582646391
152001 2014.4709769798976
152101 2014.5806387199023
152201 2014.6897442846155
152301 2014.7982944764196
152401 2014.9062901001198
152501 2015.0137319629412
152601 2015.120620874533
152701 2015.226957646964
152801 2015.3327430947222
152901 2015.4379780347208
153001 2015.5426632862927
153101 2015.6467996711935
153201 2015.750388013597
153301 2015.853429140102
153401 2015.9559238797265
153501 2016.057873063911
153601 2016.1592775265162
153701 2016.2601381038266
153801 2016.360455634545
153901 2016.4602309597976
154001 2016.5594649231311
154101 2016.6581583705156
154201 2016.7563121503395
154301 2016.8539271134146
154401 2016.9510041129743
154501 2017.0475440046707
154601 2017.1435476465817
154701 2017.2390158992037
154801 2017.3339496254544
154901 2017.4283496906735
155001 2017.5222169626231
155101 2017.6155523114849
155201 2017.7083566098636
155301 2017.8006307327846
155401 2017.8923755576939
155501 2017.9835919644606
155601 2018.074280835373
155701 2018.1644430551441
155801 2018.2540795109048
155901 2018.3431910922095
156001 2018.4317786910337
156101 2018.519843201773
156201 2018.607385521247
156301 2018.6944065486941
156401 2018.780907185775
156501 2018.866888336573
156601 2018.9523509075907
156701 2019.0372958077537
156801 2019.1217239484079
156901 2019.2056362433223
157001 2019.2890336086855
157101 2019.371916963108
157201 2019.454287227623
157301 2019.536145325682
157401 2019.6174921831625
157501 2019.6983287283588
157601 2019.7786558919888
157701 2019.8584746071929
157801 2019.9377858095309
157901 2020.016590436984
158001 2020.0948894299568
158101 2020.1726837312735
158201 2020.24997428618
158301 2020.3267620423444
158401 2020.4030479498556
158501 2020.4788329612238
158601 2020.5541180313808
158701 2020.6289041176797
158801 2020.7031921798948
158901 2020.776983180223
159001 2020.8502780832812
159101 2020.9230778561086
159201 2020.9953834681644
159301 2021.0671958913313
159401 2021.1385160999118
159501 2021.20934507063
159601 2021.2796837826327
159701 2021.3495332174869
159801 2021.41889435918
159901 2021.487768194124
160001 2021.5561557111491
160101 2021.6240579015089
160201 2021.6914757588768
160301 2021.758410279349
160401 2021.824862461443
160501 2021.890833306096
160601 2021.9563238166693
160701 2022.0213349989435
160801 2022.0858678611216
160901 2022.1499234138275
161001 2022.2135026701067
161101 2022.2766066454265
161201 2022.3392363576745
161301 2022.4013928271613
161401 2022.4630770766175
161501 2022.5242901311954
161601 2022.5850330184699
161701 2022.6453067684356
161801 2022.7051124135096
161901 2022.76445098853
162001 2022.8233235307555
162101 2022.8817310798686
162201 2022.9396746779707
162301 2022.9971553695868
162401 2023.0541742016599
162501 2023.1107322235584
162601 2023.16683048707
162701 2023.2224700464037
162801 2023.2776519581907
162901 2023.3323772814833
163001 2023.3866470777543
163101 2023.4404624108993
163201 2023.4938243472352
163301 2023.5467339554996
163401 2023.5991923068518
163501 2023.651200474871
163601 2023.7027595355614
163701 2023.7538705673453
163801 2023.8045346510685
163901 2023.8547528699964
164001 2023.9045263098164
164101 2023.9538560586384
164201 2024.0027432069924
164301 2024.0511888478309
164401 2024.099194076527
164501 2024.1467599908756
164601 2024.1938876910917
164701 2024.240578279814
164801 2024.2868328621012
164901 2024.3326525454336
165001 2024.3780384397123
165101 2024.4229916572615
165201 2024.4675133128248
165301 2024.511604523569
165401 2024.5552664090806
165501 2024.598500091369
165601 2024.641306694865
165701 2024.683687346419
165801 2024.725643175304
165901 2024.767175313215
166001 2024.808284894268
166101 2024.8489730549995
166201 2024.8892409343684
166301 2024.9290896737543
166401 2024.9685204169605
166501 2025.0075343102073
166601 2025.0461325021406
166701 2025.0843161438243
166801 2025.1220863887481
166901 2025.159444392818
167001 2025.1963913143652
167101 2025.2329283141403
167201 2025.2690565553173
167301 2025.3047772034884
167401 2025.34009142667
167501 2025.3750003952987
167601 2025.409505282233
167701 2025.4436072627532
167801 2025.4773075145592
167901 2025.5106072177741
168001 2025.5435075549422
168101 2025.5760097110287
168201 2025.6081148734197
168301 2025.6398242319235
168401 2025.6711389787702
168501 2025.7020603086103
168601 2025.7325894185162
168701 2025.762727507982
168801 2025.792475778922
168901 2025.8218354356727
169001 2025.8508076849935
169101 2025.8793937360633
169201 2025.9075948004815
169301 2025.9354120922726
169401 2025.9628468278784
169501 2025.9899002261636
169601 2026.016573508416
169701 2026.0428678983433
169801 2026.068784622073
169901 2026.094324908158
170001 2026.119489987569
170101 2026.1442810936996
170201 2026.1686994623647
170301 2026.1927463318002
170401 2026.2164229426648
170501 2026.239730538037
170601 2026.2626703634166
170701 2026.2852436667263
170801 2026.3074516983097
170901 2026.3292957109302
171001 2026.3507769597745
171101 2026.3718967024497
171201 2026.3926561989858
171301 2026.4130567118318
171401 2026.4330995058608
171501 2026.4527858483643
171601 2026.472117009058
171701 2026.4910942600777
171801 2026.509718875981
171901 2026.527992133745
172001 2026.5459153127715
172101 2026.5634896948814
172201 2026.5807165643173
172301 2026.5975972077445
172401 2026.6141329142483
172501 2026.630324975336
172601 2026.6461746849359
172701 2026.6616833393978
172801 2026.6768522374937
172901 2026.691682680416
173001 2026.7061759717792
173101 2026.720333417618
173201 2026.7341563263906
173301 2026.7476460089742
173401 2026.76080377867
173501 2026.7736309511977
173601 2026.7861288447011
173701 2026.7982987797438
173801 2026.8101420793116
173901 2026.821660068811
174001 2026.8328540760706
174101 2026.8437254313396
174201 2026.8542754672885
174301 2026.8645055190104
174401 2026.87441692402
174501 2026.8840110222513
174601 2026.893289156062
174701 2026.90225267023
174801 2026.910902911954
174901 2026.9192412308553
175001 2026.9272689789764
175101 2026.934987510781
175201 2026.9423981831542
175301 2026.9495023554014
175401 2026.9563013892525
175501 2026.9627966488556
175601 2026.9689895007823
175701 2026.974881314024
175801 2026.980473459994
175901 2026.9857673125289
176001 2026.990764247882
176101 2026.9954656447344
176201 2026.9998728841833
176301 2027.0039873497499
176401 2027.0078104273755
176501 2027.0113435054245
176601 2027.014587974681
176701 2027.017545228352
176801 2027.0202166620647
176901 2027.0226036738673
177001 2027.0247076642308
177101 2027.026530036047
177201 2027.0280721946306
177301 2027.0293355477138
177401 2027.0303215054537
177501 2027.0310314804278
177601 2027.0314668876345
177701 2027.0316291444951
177801 2027.0315196708511
177901 2027.0311398889637
178001 2027.0304912235201
178101 2027.0295751016242
178201 2027.0283929528046
178301 2027.026946209008
178401 2027.0252363046066
178501 2027.0232646763914
178601 2027.0210327635743
178701 2027.0185420077908
178801 2027.0157938530956
178901 2027.012789745968
179001 2027.0095311353034
179101 2027.0060194724233
179201 2027.0022562110692
179301 2026.9982428074047
179401 2026.9939807200117
179501 2026.9894714098969
179601 2026.9847163404875
179701 2026.9797169776318
179801 2026.9744747895993
179901 2026.9689912470817
180001 2026.963267823191
180101 2026.9573059934614
180201 2026.9511072358484
180301 2026.9446730307284
180401 2026.9380048609007
180501 2026.9311042115833
180601 2026.9239725704183
180701 2026.9166114274678
180801 2026.9090222752163
180901 2026.901206608568
181001 2026.8931659248503
181101 2026.8849017238101
181201 2026.876415507618
181301 2026.8677087808649
181401 2026.858783050563
181501 2026.8496398261445
181601 2026.8402806194665
181701 2026.8307069448044
181801 2026.8209203188565
181901 2026.8109222607413
182001 2026.800714292001
182101 2026.790297936596
182201 2026.779674720911
182301 2026.7688461737505
182401 2026.7578138263414
182501 2026.7465792123305
182601 2026.7351438677874
182701 2026.723509331202
182801 2026.711677143487
182901 2026.6996488479754
183001 2026.6874259904225
183101 2026.675010119004
183201 2026.6624027843175
183301 2026.6496055393816
183401 2026.6366199396382
183501 2026.6234475429462
183601 2026.6100899095925
183701 2026.5965486022783
183801 2026.5828251861312
183901 2026.5689212286986
184001 2026.554838299949
184101 2026.5405779722735
184201 2026.5261418204825
184301 2026.5115314218097
184401 2026.496748355909
184501 2026.4817942048562
184601 2026.4666705531495
184701 2026.4513789877064
184801 2026.4359210978682
184901 2026.4202984753952
185001 2026.4045127144711
185101 2026.3885654116991
185201 2026.3724581661063
185301 2026.3561925791391
185401 2026.339770254666
185501 2026.3231927989762
185601 2026.3064618207818
185701 2026.2895789312163
185801 2026.2725457438316
185901 2026.2553638746053
186001 2026.238034941933
186101 2026.220560566634
186201 2026.202942371947
186301 2026.1851819835342
186401 2026.1672810294779
186501 2026.1492411402812
186601 2026.1310639488702
186701 2026.1127510905912
186801 2026.0943042032138
186901 2026.0757249269254
187001 2026.0570149043385
187101 2026.0381757804846
187201 2026.019209202818
187301 2026.0001168212139
187401 2025.9809002879697
187501 2025.9615612578013
187601 2025.9421013878498
187701 2025.9225223376748
187801 2025.9028257692607
187901 2025.8830133470087
188001 2025.8630867377444
188101 2025.8430476107158
188201 2025.8228976375885
188301 2025.8026384924535
188401 2025.7822718518205
188501 2025.7617993946221
188601 2025.7412228022115
188701 2025.7205437583636
188801 2025.6997639492745
188901 2025.6788850635628
189001 2025.6579087922655
189101 2025.6368368288458
189201 2025.6156708691838
189301 2025.594412611583
189401 2025.573063756768
189501 2025.551626007886
189601 2025.530101070504
189701 2025.5084906526101
189801 2025.4867964646157
189901 2025.465020219352
190001 2025.4431636320726
190101 2025.4212284204507
190201 2025.3992163045846
190301 2025.3771290069885
190401 2025.3549682526045
190501 2025.3327357687913
190601 2025.3104332853304
190701 2025.2880625344242
190801 2025.265625250698
190901 2025.2431231711973
191001 2025.2205580353902
191101 2025.1979315851638
191201 2025.1752455648286
191301 2025.1525017211159
191401 2025.129701803179
191501 2025.1068475625912
191601 2025.08394075335
191701 2025.0609831318711
191801 2025.037976456993
191901 2025.0149224899758
192001 2024.9918229945006
192101 2024.9686797366703
192201 2024.9454944850086
192301 2024.9222690104612
192401 2024.8990050863945
192501 2024.8757044885972
192601 2024.852368995279
192701 2024.8290003870716
192801 2024.8056004470268
192901 2024.7821709606187
193001 2024.7587137157418
193101 2024.7352305027143
193201 2024.7117231142743
193301 2024.6881933455793
193401 2024.6646429942118
193501 2024.6410738601742
193601 2024.6174877458898
193701 2024.5938864562038
193801 2024.570271798383
193901 2024.5466455821154
194001 2024.5230096195098
194101 2024.4993657250975
194201 2024.47571571583
194301 2024.4520614110827
194401 2024.4284046326484
194501 2024.4047472047441
194601 2024.381090954009
194701 2024.3574377095001
194801 2024.3337893026994
194901 2024.3101475675094
195001 2024.2865143402516
195101 2024.262891459673
195201 2024.2392807669387
195301 2024.215684105637
195401 2024.1921033217764
195501 2024.1685402637859
195601 2024.14499678252
195701 2024.121474731251
195801 2024.097975965672
195901 2024.074502343902
196001 2024.051055726476
196101 2024.0276379763548
196201 2024.004250958917
196301 2023.9808965419652
196401 2023.9575765957222
196501 2023.9342929928334
196601 2023.9110476083629
196701 2023.8878423197993
196801 2023.8646790070516
196901 2023.8415595524489
197001 2023.8184858407437
197101 2023.7954597591083
197201 2023.7724831971377
197301 2023.749558046847
197401 2023.726686202673
197501 2023.7038695614754
197601 2023.6811100225334
197701 2023.6584094875493
197801 2023.6357698606444
197901 2023.6131930483639
198001 2023.590680959673
198101 2023.5682355059591
198201 2023.5458586010302
198301 2023.523552161116
198401 2023.5013181048685
198501 2023.47915835336
198601 2023.4570748300841
198701 2023.4350694609554
198801 2023.4131441743136
198901 2023.3913009009143
199001 2023.369541573937
199101 2023.3478681289848
199201 2023.3262825040802
199301 2023.3047866396644
199401 2023.2833824786053
199501 2023.2620719661877
199601 2023.2408570501207
199701 2023.2197396805334
199801 2023.1987218099775
199901 2023.1778053934247
200001 2023.1569923882678
200101 2023.1362847543235
200201 2023.1156844538277
200301 2023.0951934514378
200401 2023.0748137142343
200501 2023.0545472117165
200601 2023.0343959158079
200701 2023.0143618008508
200801 2022.994446843612
200901 2022.9746530232749
201001 2022.9549823214495
201101 2022.935436722165
201201 2022.9160182118706
201301 2022.896728779441
201401 2022.8775704161658
201501 2022.858545115762
201601 2022.8396548743654
201701 2022.8209016905346
201801 2022.802287565247
201901 2022.783814501903
202001 2022.7654845063266
202101 2022.747299586758
202201 2022.7292617538635
202301 2022.7113730207293
202401 2022.6936354028633
202501 2022.676050918193
202601 2022.6586215870695
202701 2022.6413494322635
202801 2022.6242364789694
202901 2022.6072847547998
203001 2022.590496289794
203101 2022.5738731164047
203201 2022.5574172695149
203301 2022.5411307864215
203401 2022.5250157068472
203501 2022.5090740729358
203601 2022.4933079292502
203701 2022.4777193227771
203801 2022.4623103029223
203901 2022.4470829215165
204001 2022.4320392328066
204101 2022.417181293467
204201 2022.4025111625888
204301 2022.3880309016868
204401 2022.3737425746951
204501 2022.3596482479722
204601 2022.345749990296
204701 2022.3320498728665
204801 2022.3185499693059
204901 2022.305252355654
205001 2022.292159110377
205101 2022.2792723143589
205201 2022.2665940509078
205301 2022.2541264057506
205401 2022.241871467038
205501 2022.229831325341
205601 2022.218008073651
205701 2022.2064038073838
205801 2022.1950206243725
205901 2022.1838606248743
206001 2022.1729259115673
206101 2022.162218589552
206201 2022.1517407663482
206301 2022.1414945518977
206401 2022.1314820585656
206501 2022.1217054011354
206601 2022.1121666968145
206701 2022.102868065232
206801 2022.0938116284349
206901 2022.0849995108945
207001 2022.0764338395024
207101 2022.0681167435753
207201 2022.0600503548435
207301 2022.0522368074667
207401 2022.0446782380213
207501 2022.0373767855058
207601 2022.0303345913421
207701 2022.0235537993726
207801 2022.0170365558588
207901 2022.010785009486
208001 2022.0048013113606
208101 2021.9990876150111
208201 2021.9936460763852
208301 2021.988478853853
208401 2021.9835881082065
208501 2021.9789760026595
208601 2021.9746447028479
208701 2021.9705963768236
208801 2021.9668331950686
208901 2021.963357330479
209001 2021.9601709583758
209101 2021.9572762565
209201 2021.9546754050143
209301 2021.9523705865051
209401 2021.9503639859772
209501 2021.9486577908563
209601 2021.947254190994
209701 2021.9461553786577
209801 2021.9453635485409
209901 2021.9448808977554
210001 2021.944709625835
210101 2021.9448519347357
210201 2021.945310028836
210301 2021.946086114932
210401 2021.9471824022457
210501 2021.948601102416
210601 2021.9503444295083
210701 2021.9524146000049
210801 2021.9548138328123
210901 2021.957544349257
211001 2021.960608373087
211101 2021.9640081304728
211201 2021.9677458500043
211301 2021.971823762696
211401 2021.9762441019795
211501 2021.981009103712
211601 2021.9861210061686
211701 2021.9915820500496
211801 2021.9973944784724
211901 2022.0035605369806
212001 2022.0100824735343
212101 2022.016962538517
212201 2022.0242029847345
212301 2022.031806067414
212401 2022.0397740442054
212501 2022.0481091751744
212601 2022.0568137228129
212701 2022.065889952034
212801 2022.07534013017
212901 2022.085166526977
213001 2022.0953714146312
213101 2022.105957067732
213201 2022.1169257632969
213301 2022.1282797807648
213401 2022.1400214020005
213501 2022.1521529112883
213601 2022.1646765953305
213701 2022.177594743253
213801 2022.190909646606
213901 2022.2046235993575
214001 2022.2187388978978
214101 2022.2332578410387
214201 2022.248182730013
214301 2022.2635158684775
214401 2022.2792595625065
214501 2022.295416120597
214601 2022.31198785367
214701 2022.328977075064
214801 2022.3463861005403
214901 2022.3642172482837
215001 2022.3824728389004
215101 2022.4011551954113
215201 2022.420266643268
215301 2022.439809510338
215401 2022.4597861269103
215501 2022.4801988256982
215601 2022.5010499418336
215701 2022.5223418128712
215801 2022.5440767787882
215901 2022.5662571819785
216001 2022.5888853672636
216101 2022.611963681883
216201 2022.6354944754971
216301 2022.6594801001888
216401 2022.683922910464
216501 2022.708825263247
216601 2022.734189517883
216701 2022.7600180361446
216801 2022.7863131822182
216901 2022.8130773227167
217001 2022.8403128266723
217101 2022.8680220655406
217201 2022.8962074131928
217301 2022.9248712459307
217401 2022.9540159424705
217501 2022.9836438839507
217601 2023.013757453934
217701 2023.0443590384034
217801 2023.0754510257602
217901 2023.1070358068323
218001 2023.1391157748644
218101 2023.1716933255266
218201 2023.204770856907
218301 2023.2383507695176
218401 2023.2724354662892
218501 2023.3070273525782
218601 2023.342128836156
218701 2023.3777423272222
218801 2023.4138702383952
218901 2023.450514984711
219001 2023.487678983633
219101 2023.5253646550423
219201 2023.5635744212436
219301 2023.6023107069605
219401 2023.6415759393394
219501 2023.68137254795
219601 2023.721702964779
219701 2023.7625696242394
219801 2023.8039749631625
219901 2023.8459214208
220001 2023.888411438828
220101 2023.9314474613425
220201 2023.9750319348623
220301 2024.019167308325
220401 2024.0638560330917
220501 2024.109100562945
220601 2024.1549033540869
220701 2024.2012668651414
220801 2024.248193557156
220901 2024.2956858935981
221001 2024.3437463403561
221101 2024.3923773657402
221201 2024.4415814404829
221301 2024.4913610377362
221401 2024.5417186330756
221501 2024.5926567044958
221601 2024.6441777324158
221701 2024.696284199672
221801 2024.7489785915272
221901 2024.802263395663
222001 2024.8561411021792
222101 2024.9106142036017
222201 2024.9656851948776
222301 2025.0213565733707
222401 2025.077630838874
222501 2025.134510493595
222601 2025.1919980421649
222701 2025.2500959916365
222801 2025.3088068514858
222901 2025.368133133606
223001 2025.428077352315
223101 2025.4886420243515
223201 2025.5498296688743
223301 2025.611642807467
223401 2025.6740839641288
223501 2025.7371556652865
223601 2025.8008604397837
223701 2025.8652008188892
223801 2025.9301793362897
223901 2025.9957985280953
224001 2026.0620609328366
224101 2026.1289690914678
224201 2026.1965255473606
224301 2026.2647328463117
224401 2026.3335935365358
224501 2026.403110168672
224601 2026.4732852957818
224701 2026.5441214733446
224801 2026.615621259261
224901 2026.6877872138566
225001 2026.7606218998767
225101 2026.8341278824878
225201 2026.9083077292767
225301 2026.9831640102516
225401 2027.0586992978474
225501 2027.1349161669123
225601 2027.2118171947218
225701 2027.28940496097
225801 2027.367682047773
225901 2027.4466510396705
226001 2027.5263145236208
226101 2027.6066750890018
226201 2027.6877353276195
226301 2027.7694978336945
226401 2027.8519652038722
226501 2027.9351400372188
226601 2028.0190249352231
226701 2028.1036225017929
226801 2028.1889353432584
226901 2028.2749660683726
227001 2028.3617172883082
227101 2028.449191616658
227201 2028.5373916694411
227301 2028.6263200650942
227401 2028.7159794244744
227501 2028.8063723708624
227601 2028.897501529962
227701 2028.9893695298938
227801 2029.0819790012029
227901 2029.1753325768555
228001 2029.2694328922394
228101 2029.3642825851616
228201 2029.4598842958535
228301 2029.5562406669674
228401 2029.6533543435762
228501 2029.75122797317
228601 2029.8498642056702
228701 2029.9492656934094
228801 2030.0494350911486
228901 2030.1503750560678
229001 2030.252088247767
229101 2030.3545773282704
229201 2030.4578449620221
229301 2030.561893815886
229401 2030.66672655915
229501 2030.7723458635237
229601 2030.8787544031338
229701 2030.9859548545332
229801 2031.0939498966964
229901 2031.2027422110136
230001 2031.3123344813034
230101 2031.422729393801
230201 2031.5339296371653
230301 2031.6459379024764
230401 2031.7587568832323
230501 2031.8723892753596
230601 2031.986837777199
230701 2032.102105089516
230801 2032.218193915498
230901 2032.3351069607543
231001 2032.4528469333127
231101 2032.5714165436248
231201 2032.6908185045613
231301 2032.8110555314192
231401 2032.9321303419101
231501 2033.0540456561716
231601 2033.1768041967625
231701 2033.3004086886608
231801 2033.4248618592683
231901 2033.5501664384055
232001 2033.6763251583184
232101 2033.8033407536686
232201 2033.9312159615451
232301 2034.0599535214546
232401 2034.189556175328
232501 2034.3200266675121
232601 2034.4513677447826
232701 2034.5835821563305
232801 2034.7166726537707
232901 2034.85064199114
233001 2034.9854929248968
233101 2035.1212282139177
233201 2035.257850619505
233301 2035.3953629053794
233401 2035.5337678376854
233501 2035.6730681849867
233601 2035.81326671827
233701 2035.9543662109409
233801 2036.0963694388297
233901 2036.2392791801853
234001 2036.383098215682
234101 2036.5278293284105
234201 2036.6734753038854
234301 2036.8200389300428
234401 2036.9675229972404
234501 2037.1159302982564
234601 2037.26526362829
234701 2037.4155257849661
234801 2037.5667195683236
234901 2037.7188477808277
235001 2037.871913227365
235101 2038.0259187152428
235201 2038.1808670541882
235301 2038.3367610563523
235401 2038.4936035363048
235501 2038.6513973110395
235601 2038.8101451999719
235701 2038.969850024935
235801 2039.1305146101881
235901 2039.2921417824073
236001 2039.4547343706927
236101 2039.618295206565
236201 2039.78282712397
236301 2039.948332959269
236401 2040.114815551247
236501 2040.2822777411116
236601 2040.45072237249
236701 2040.6201522914334
236801 2040.7905703464126
236901 2040.9619793883185
237001 2041.1343822704657
237101 2041.3077818485885
237201 2041.4821809808454
237301 2041.6575825278123
237401 2041.8339893524912
237501 2042.0114043202998
237601 2042.189830299083
237701 2042.3692701591035
